TOP.top.core.pe_0x0502.out_BUS1_S0_T0[0:0],TOP.top.core.pe_0x0502.out_BUS1_S0_T1[0:0],TOP.top.core.pe_0x0502.out_BUS1_S0_T2[0:0],TOP.top.core.pe_0x0502.out_BUS1_S0_T3[0:0],TOP.top.core.pe_0x0502.out_BUS1_S0_T4[0:0],TOP.top.core.pe_0x0502.out_BUS1_S1_T0[0:0],TOP.top.core.pe_0x0502.out_BUS1_S1_T1[0:0],TOP.top.core.pe_0x0502.out_BUS1_S1_T2[0:0],TOP.top.core.pe_0x0502.out_BUS1_S1_T3[0:0],TOP.top.core.pe_0x0502.out_BUS1_S1_T4[0:0],TOP.top.core.pe_0x0502.out_BUS1_S2_T0[0:0],TOP.top.core.pe_0x0502.out_BUS1_S2_T1[0:0],TOP.top.core.pe_0x0502.out_BUS1_S2_T2[0:0],TOP.top.core.pe_0x0502.out_BUS1_S2_T3[0:0],TOP.top.core.pe_0x0502.out_BUS1_S2_T4[0:0],TOP.top.core.pe_0x0502.out_BUS1_S3_T0[0:0],TOP.top.core.pe_0x0502.out_BUS1_S3_T1[0:0],TOP.top.core.pe_0x0502.out_BUS1_S3_T2[0:0],TOP.top.core.pe_0x0502.out_BUS1_S3_T3[0:0],TOP.top.core.pe_0x0502.out_BUS1_S3_T4[0:0],TOP.top.core.pe_0x0502.out_BUS16_S0_T0[15:0],TOP.top.core.pe_0x0502.out_BUS16_S0_T1[15:0],TOP.top.core.pe_0x0502.out_BUS16_S0_T2[15:0],TOP.top.core.pe_0x0502.out_BUS16_S0_T3[15:0],TOP.top.core.pe_0x0502.out_BUS16_S0_T4[15:0],TOP.top.core.pe_0x0502.out_BUS16_S1_T0[15:0],TOP.top.core.pe_0x0502.out_BUS16_S1_T1[15:0],TOP.top.core.pe_0x0502.out_BUS16_S1_T2[15:0],TOP.top.core.pe_0x0502.out_BUS16_S1_T3[15:0],TOP.top.core.pe_0x0502.out_BUS16_S1_T4[15:0],TOP.top.core.pe_0x0502.out_BUS16_S2_T0[15:0],TOP.top.core.pe_0x0502.out_BUS16_S2_T1[15:0],TOP.top.core.pe_0x0502.out_BUS16_S2_T2[15:0],TOP.top.core.pe_0x0502.out_BUS16_S2_T3[15:0],TOP.top.core.pe_0x0502.out_BUS16_S2_T4[15:0],TOP.top.core.pe_0x0502.out_BUS16_S3_T0[15:0],TOP.top.core.pe_0x0502.out_BUS16_S3_T1[15:0],TOP.top.core.pe_0x0502.out_BUS16_S3_T2[15:0],TOP.top.core.pe_0x0502.out_BUS16_S3_T3[15:0],TOP.top.core.pe_0x0502.out_BUS16_S3_T4[15:0],TOP.top.core.pe_0x0502.gout,TOP.top.core.pe_0x0502.read_data[31:0]
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2928,0000,0000,0000,0000,0540,0000,0000,0436,0629,0540,22FF,0000,0436,0976,0540,0530,0000,0436,0976,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292E,0000,0000,0000,0000,04FA,0000,0000,0420,0662,04FA,22CC,0000,0420,091A,04FA,0560,0000,0420,091A,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2A48,0000,0000,0000,0000,0532,0000,0000,03E9,0733,0532,2315,0000,03E9,091B,0532,0610,0000,03E9,091B,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2BB6,0000,0000,0000,0000,04D0,0000,0000,0415,07DE,04D0,23D8,0000,0415,08E5,04D0,06A0,0000,0415,08E5,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2CD5,0000,0000,0000,0000,0498,0000,0000,03C8,0850,0498,2485,0000,03C8,0860,0498,0700,0000,03C8,0860,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2D78,0000,0000,0000,0000,046E,0000,0000,039C,089C,046E,24DC,0000,039C,080A,046E,0740,0000,039C,080A,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2F6E,0000,0000,0000,0000,04B4,0000,0000,037B,0934,04B4,263A,0000,037B,082F,04B4,07C0,0000,037B,082F,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3043,0000,0000,0000,0000,04A6,0000,0000,03B2,0947,04A6,26FC,0000,03B2,0858,04A6,07D0,0000,03B2,0858,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3264,0000,0000,0000,0000,047C,0000,0000,03A7,0993,047C,28D1,0000,03A7,0823,047C,0810,0000,03A7,0823,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31D0,0000,0000,0000,0000,04C2,0000,0000,0386,08E8,04C2,28E8,0000,0386,0848,04C2,0780,0000,0386,0848,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332D,0000,0000,0000,0000,04C2,0000,0000,03BD,08C2,04C2,2A6B,0000,03BD,087F,04C2,0760,0000,03BD,087F,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329F,0000,0000,0000,0000,0508,0000,0000,03BD,0850,0508,2A4F,0000,03BD,08C5,0508,0700,0000,03BD,08C5,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32C0,0000,0000,0000,0000,0508,0000,0000,03F4,07A5,0508,2B1B,0000,03F4,08FC,0508,0670,0000,03F4,08FC,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33A0,0000,0000,0000,0000,0612,0000,0000,03F4,077F,0612,2C21,0000,03F4,0A06,0612,0650,0000,03F4,0A06,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325C,0000,0000,0000,0000,0658,0000,0000,04C5,06E7,0658,2B75,0000,04C5,0B1D,0658,05D0,0000,04C5,0B1D,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31EF,0000,0000,0000,0000,062E,0000,0000,04FC,0675,062E,2B7A,0000,04FC,0B2A,062E,0570,0000,04FC,0B2A,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30E1,0000,0000,0000,0000,06D6,0000,0000,04DB,0629,06D6,2AB8,0000,04DB,0BB1,06D6,0530,0000,04DB,0BB1,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2F37,0000,0000,0000,0000,06E4,0000,0000,055F,057E,06E4,29B9,0000,055F,0C43,06E4,04A0,0000,055F,0C43,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2D39,0000,0000,0000,0000,06F2,0000,0000,056A,04F9,06F2,2840,0000,056A,0C5C,06F2,0430,0000,056A,0C5C,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2B77,0000,0000,0000,0000,06E4,0000,0000,0575,0545,06E4,2632,0000,0575,0C59,06E4,0470,0000,0575,0C59,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2920,0000,0000,0000,0000,0620,0000,0000,056A,04C0,0620,2460,0000,056A,0B8A,0620,0400,0000,056A,0B8A,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32ED,0000,0000,0000,0000,062E,0000,0000,04D0,0B22,062E,27CB,0000,04D0,0AFE,062E,0960,0000,04D0,0AFE,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35B0,0000,0000,0000,0000,0586,0000,0000,04DB,0B35,0586,2A7B,0000,04DB,0A61,0586,0970,0000,04DB,0A61,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32CE,0000,0000,0000,0000,0540,0000,0000,0457,0B0F,0540,27BF,0000,0457,0997,0540,0950,0000,0457,0997,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36B2,0000,0000,0000,0000,048A,0000,0000,0420,0A9D,048A,2C15,0000,0420,08AA,048A,08F0,0000,0420,08AA,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340A,0000,0000,0000,0000,03F0,0000,0000,0391,0A51,03F0,29B9,0000,0391,0781,03F0,08B0,0000,0391,0781,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3592,0000,0000,0000,0000,041A,0000,0000,0318,0947,041A,2C4B,0000,0318,0732,041A,07D0,0000,0318,0732,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3269,0000,0000,0000,0000,03D4,0000,0000,0339,0889,03D4,29E0,0000,0339,070D,03D4,0730,0000,0339,070D,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36FA,0000,0000,0000,0000,03D4,0000,0000,0302,08D5,03D4,2E25,0000,0302,06D6,03D4,0770,0000,0302,06D6,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37F9,0000,0000,0000,0000,0850,0000,0000,0302,0792,0850,3067,0000,0302,0B52,0850,0660,0000,0302,0B52,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3898,0000,0000,0000,0000,07C4,0000,0000,0688,0733,07C4,3165,0000,0688,0E4C,07C4,0610,0000,0688,0E4C,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35BB,0000,0000,0000,0000,07EE,0000,0000,061A,069B,07EE,2F20,0000,061A,0E08,07EE,0590,0000,061A,0E08,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326D,0000,0000,0000,0000,0762,0000,0000,063B,0675,0762,2BF8,0000,063B,0D9D,0762,0570,0000,063B,0D9D,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2EA2,0000,0000,0000,0000,06C8,0000,0000,05CD,0591,06C8,2911,0000,05CD,0C95,06C8,04B0,0000,05CD,0C95,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2C5C,0000,0000,0000,0000,069E,0000,0000,0554,05A4,069E,26B8,0000,0554,0BF2,069E,04C0,0000,0554,0BF2,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2A4D,0000,0000,0000,0000,062E,0000,0000,0533,05A4,062E,24A9,0000,0533,0B61,062E,04C0,0000,0533,0B61,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29F6,0000,0000,0000,0000,0578,0000,0000,04DB,063C,0578,23BA,0000,04DB,0A53,0578,0540,0000,04DB,0A53,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287A,0000,0000,0000,0000,0586,0000,0000,044C,0616,0586,2264,0000,044C,09D2,0586,0520,0000,044C,09D2,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25D8,0000,0000,0000,0000,0508,0000,0000,0457,057E,0508,205A,0000,0457,095F,0508,04A0,0000,0457,095F,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2571,0000,0000,0000,0000,046E,0000,0000,03F4,05CA,046E,1FA7,0000,03F4,0862,046E,04E0,0000,03F4,0862,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26BA,0000,0000,0000,0000,046E,0000,0000,037B,0662,046E,2058,0000,037B,07E9,046E,0560,0000,037B,07E9,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269F,0000,0000,0000,0000,048A,0000,0000,037B,05CA,048A,20D5,0000,037B,0805,048A,04E0,0000,037B,0805,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26D6,0000,0000,0000,0000,04D0,0000,0000,0391,05A4,04D0,2132,0000,0391,0861,04D0,04C0,0000,0391,0861,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28E5,0000,0000,0000,0000,04DE,0000,0000,03C8,0688,04DE,225D,0000,03C8,08A6,04DE,0580,0000,03C8,08A6,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2834,0000,0000,0000,0000,04A6,0000,0000,03D3,0603,04A6,2231,0000,03D3,0879,04A6,0510,0000,03D3,0879,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27DA,0000,0000,0000,0000,04B4,0000,0000,03A7,0603,04B4,21D7,0000,03A7,085B,04B4,0510,0000,03A7,085B,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2945,0000,0000,0000,0000,04A6,0000,0000,03B2,0662,04A6,22E3,0000,03B2,0858,04A6,0560,0000,03B2,0858,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2A8E,0000,0000,0000,0000,0508,0000,0000,03A7,06D4,0508,23BA,0000,03A7,08AF,0508,05C0,0000,03A7,08AF,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2AF2,0000,0000,0000,0000,0532,0000,0000,03F4,069B,0532,2457,0000,03F4,0926,0532,0590,0000,03F4,0926,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29FC,0000,0000,0000,0000,0516,0000,0000,0415,063C,0516,23C0,0000,0415,092B,0516,0540,0000,0415,092B,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2B0F,0000,0000,0000,0000,04D0,0000,0000,03FF,06FA,04D0,2415,0000,03FF,08CF,04D0,05E0,0000,03FF,08CF,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29A8,0000,0000,0000,0000,0540,0000,0000,03C8,0603,0540,23A5,0000,03C8,0908,0540,0510,0000,03C8,0908,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28C0,0000,0000,0000,0000,04FA,0000,0000,0420,05F0,04FA,22D0,0000,0420,091A,04FA,0500,0000,0420,091A,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2859,0000,0000,0000,0000,04DE,0000,0000,03E9,05CA,04DE,228F,0000,03E9,08C7,04DE,04E0,0000,03E9,08C7,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2749,0000,0000,0000,0000,055C,0000,0000,03D3,057E,055C,21CB,0000,03D3,092F,055C,04A0,0000,03D3,092F,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281B,0000,0000,0000,0000,0508,0000,0000,0436,05F0,0508,222B,0000,0436,093E,0508,0500,0000,0436,093E,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2964,0000,0000,0000,0000,04FA,0000,0000,03F4,069B,04FA,22C9,0000,03F4,08EE,04FA,0590,0000,03F4,08EE,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2942,0000,0000,0000,0000,0516,0000,0000,03E9,0629,0516,2319,0000,03E9,08FF,0516,0530,0000,03E9,08FF,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28C2,0000,0000,0000,0000,0516,0000,0000,03FF,05F0,0516,22D2,0000,03FF,0915,0516,0500,0000,03FF,0915,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282A,0000,0000,0000,0000,0540,0000,0000,03FF,05DD,0540,224D,0000,03FF,093F,0540,04F0,0000,03FF,093F,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284F,0000,0000,0000,0000,0540,0000,0000,0420,0616,0540,2239,0000,0420,0960,0540,0520,0000,0420,0960,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2884,0000,0000,0000,0000,0524,0000,0000,0420,05DD,0524,22A7,0000,0420,0944,0524,04F0,0000,0420,0944,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281D,0000,0000,0000,0000,04FA,0000,0000,040A,063C,04FA,21E1,0000,040A,0904,04FA,0540,0000,040A,0904,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28CD,0000,0000,0000,0000,0508,0000,0000,03E9,0662,0508,226B,0000,03E9,08F1,0508,0560,0000,03E9,08F1,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28F4,0000,0000,0000,0000,04B4,0000,0000,03F4,0688,04B4,226C,0000,03F4,08A8,04B4,0580,0000,03F4,08A8,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2AC6,0000,0000,0000,0000,0524,0000,0000,03B2,07A5,0524,2321,0000,03B2,08D6,0524,0670,0000,03B2,08D6,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2BB6,0000,0000,0000,0000,04C2,0000,0000,040A,07A5,04C2,2411,0000,040A,08CC,04C2,0670,0000,040A,08CC,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2D0F,0000,0000,0000,0000,04B4,0000,0000,03BD,08AF,04B4,2460,0000,03BD,0871,04B4,0750,0000,03BD,0871,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2E21,0000,0000,0000,0000,04B4,0000,0000,03B2,08C2,04B4,255F,0000,03B2,0866,04B4,0760,0000,03B2,0866,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2E06,0000,0000,0000,0000,0498,0000,0000,03B2,0876,0498,2590,0000,03B2,084A,0498,0720,0000,03B2,084A,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2F5B,0000,0000,0000,0000,047C,0000,0000,039C,08FB,047C,2660,0000,039C,0818,047C,0790,0000,039C,0818,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30E6,0000,0000,0000,0000,047C,0000,0000,0386,090E,047C,27D8,0000,0386,0802,047C,07A0,0000,0386,0802,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3213,0000,0000,0000,0000,04A6,0000,0000,0386,08E8,04A6,292B,0000,0386,082C,04A6,0780,0000,0386,082C,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32EA,0000,0000,0000,0000,0516,0000,0000,03A7,08D5,0516,2A15,0000,03A7,08BD,0516,0770,0000,03A7,08BD,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331E,0000,0000,0000,0000,04D0,0000,0000,03FF,08AF,04D0,2A6F,0000,03FF,08CF,04D0,0750,0000,03FF,08CF,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33BE,0000,0000,0000,0000,04FA,0000,0000,03C8,0876,04FA,2B48,0000,03C8,08C2,04FA,0720,0000,03C8,08C2,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32DA,0000,0000,0000,0000,056A,0000,0000,03E9,076C,056A,2B6E,0000,03E9,0953,056A,0640,0000,03E9,0953,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325B,0000,0000,0000,0000,0666,0000,0000,0441,06D4,0666,2B87,0000,0441,0AA7,0666,05C0,0000,0441,0AA7,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31AB,0000,0000,0000,0000,0658,0000,0000,0507,0662,0658,2B49,0000,0507,0B5F,0658,0560,0000,0507,0B5F,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300B,0000,0000,0000,0000,06E4,0000,0000,04FC,05B7,06E4,2A54,0000,04FC,0BE0,06E4,04D0,0000,04FC,0BE0,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2DEF,0000,0000,0000,0000,0700,0000,0000,056A,04E6,0700,2909,0000,056A,0C6A,0700,0420,0000,056A,0C6A,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2CCD,0000,0000,0000,0000,06C8,0000,0000,0580,051F,06C8,27AE,0000,0580,0C48,06C8,0450,0000,0580,0C48,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2B19,0000,0000,0000,0000,06E4,0000,0000,0554,04D3,06E4,2646,0000,0554,0C38,06E4,0410,0000,0554,0C38,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2A00,0000,0000,0000,0000,064A,0000,0000,056A,050C,064A,24F4,0000,056A,0BB4,064A,0440,0000,056A,0BB4,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2841,0000,0000,0000,0000,062E,0000,0000,04F1,04F9,062E,2348,0000,04F1,0B1F,062E,0430,0000,04F1,0B1F,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31F9,0000,0000,0000,0000,05F6,0000,0000,04DB,0B35,05F6,26C4,0000,04DB,0AD1,05F6,0970,0000,04DB,0AD1,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34A7,0000,0000,0000,0000,055C,0000,0000,04AF,0B0F,055C,2998,0000,04AF,0A0B,055C,0950,0000,04AF,0A0B,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3277,0000,0000,0000,0000,0508,0000,0000,0436,0B0F,0508,2768,0000,0436,093E,0508,0950,0000,0436,093E,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36D8,0000,0000,0000,0000,04A6,0000,0000,03F4,0AB0,04A6,2C28,0000,03F4,089A,04A6,0900,0000,03F4,089A,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3491,0000,0000,0000,0000,0436,0000,0000,03A7,0A18,0436,2A79,0000,03A7,07DD,0436,0880,0000,03A7,07DD,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36AE,0000,0000,0000,0000,0444,0000,0000,034F,09B9,0444,2CF5,0000,034F,0793,0444,0830,0000,034F,0793,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3439,0000,0000,0000,0000,03F0,0000,0000,035A,096D,03F0,2ACC,0000,035A,074A,03F0,07F0,0000,035A,074A,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372A,0000,0000,0000,0000,031E,0000,0000,0318,0876,031E,2EB4,0000,0318,0636,031E,0720,0000,0318,0636,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392A,0000,0000,0000,0000,085E,0000,0000,0273,082A,085E,3100,0000,0273,0AD1,085E,06E0,0000,0273,0AD1,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3ACB,0000,0000,0000,0000,0842,0000,0000,0693,0792,0842,3339,0000,0693,0ED5,0842,0660,0000,0693,0ED5,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37DF,0000,0000,0000,0000,0818,0000,0000,067D,06FA,0818,30E5,0000,067D,0E95,0818,05E0,0000,067D,0E95,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3341,0000,0000,0000,0000,0770,0000,0000,065C,064F,0770,2CF2,0000,065C,0DCC,0770,0550,0000,065C,0DCC,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3097,0000,0000,0000,0000,0700,0000,0000,05D8,05CA,0700,2ACD,0000,05D8,0CD8,0700,04E0,0000,05D8,0CD8,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2E19,0000,0000,0000,0000,06E4,0000,0000,0580,05F0,06E4,2829,0000,0580,0C64,06E4,0500,0000,0580,0C64,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2CC8,0000,0000,0000,0000,0666,0000,0000,056A,05F0,0666,26D8,0000,056A,0BD0,0666,0500,0000,056A,0BD0,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2963,0000,0000,0000,0000,0604,0000,0000,0507,05B7,0604,23AC,0000,0507,0B0B,0604,04D0,0000,0507,0B0B,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275A,0000,0000,0000,0000,0532,0000,0000,04BA,0591,0532,21C9,0000,04BA,09EC,0532,04B0,0000,04BA,09EC,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2551,0000,0000,0000,0000,04D0,0000,0000,0415,0558,04D0,1FF9,0000,0415,08E5,04D0,0480,0000,0415,08E5,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25E1,0000,0000,0000,0000,04DE,0000,0000,03C8,05B7,04DE,202A,0000,03C8,08A6,04DE,04D0,0000,03C8,08A6,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25B5,0000,0000,0000,0000,0498,0000,0000,03D3,05F0,0498,1FC5,0000,03D3,086B,0498,0500,0000,03D3,086B,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2515,0000,0000,0000,0000,0436,0000,0000,039C,0616,0436,1EFF,0000,039C,07D2,0436,0520,0000,039C,07D2,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245F,0000,0000,0000,0000,03FE,0000,0000,034F,05CA,03FE,1E95,0000,034F,074D,03FE,04E0,0000,034F,074D,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251C,0000,0000,0000,0000,040C,0000,0000,0323,05F0,040C,1F2C,0000,0323,072F,040C,0500,0000,0323,072F,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24F4,0000,0000,0000,0000,048A,0000,0000,032E,0591,048A,1F63,0000,032E,07B8,048A,04B0,0000,032E,07B8,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25AF,0000,0000,0000,0000,04C2,0000,0000,0391,05CA,04C2,1FE5,0000,0391,0853,04C2,04E0,0000,0391,0853,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26CC,0000,0000,0000,0000,048A,0000,0000,03BD,05F0,048A,20DC,0000,03BD,0847,048A,0500,0000,03BD,0847,0,00000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2729,0000,0000,0000,0000,04C2,0000,0000,0391,0603,04C2,2126,0000,0391,0853,04C2,0510,0000,0391,0853,0,00000000
